time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
15.1609581294221,0.0207900983505496,0.00811311408894029,0.137351001992094,0.0376656239252996,0.0376807554171943,0.0309958167733653,5.55833804675393,6.70994611203495e-08,0.0236960302594699,3.78327600812811,2.57162062169322,946.167901879676,4.70031472016372,5.64566358723109,4.7804952686048,1.67583846065495,1.43407865136954,1.44797525063677,0.226856200832817,0.377559711973282,0.272791558204896,1.73556088733968,0.911485986182555,0.0249511229372829,0.00332681639163775,0.0375019285081657,0.0375313443867221,0.0308547851282238,5.53912977336992,3.37170200524839,0.0465168908324183,1.29896282513562e-06,0.385272000607999,0.605653794859892,2.52510373086081,0.411574002879714,2.84469752351302e-07,6.02952957994066e-08,7.21971656991714,1.67953620105091e-05,0.622687443157666,0.355954435369287,1.04435867388896,661.201364560528
15.5036861163604,0.0206917535140901,0.00799822477364546,0.132379670310823,0.0369795967545286,0.0370736485856779,0.0305572011138939,5.59642748678,6.62057377314163e-08,0.023719903758298,3.8310821000708,2.61160212952066,945.903749729004,4.74390453809654,5.71134644109376,4.85088985102814,1.69124589521242,1.46124751478659,1.47785988743058,0.231164153447781,0.383394601082846,0.276349727282638,1.76702242547607,0.9265263147922,0.0242762132008192,0.00323682842677592,0.0368210134338522,0.0369285853092904,0.0304199911682539,5.57733215773715,3.41893775399467,0.0478102239239933,1.27912475210587e-06,0.385024280581852,0.606402793939574,2.56379190559666,0.412144346076125,2.92299266386239e-07,5.91487492701308e-08,7.22805443431286,1.65388591978973e-05,0.62228707108428,0.356394636597716,1.04439824654119,663.230181343316
15.6065045124419,0.0206610131685476,0.00796450835655349,0.13098509880029,0.0367790599712231,0.036895210062125,0.0304268135029689,5.6089620426722,6.59451039995086e-08,0.0237249149868569,3.84453413343013,2.62351006514936,945.825287371335,4.75604683936636,5.72995386390131,4.87116803045441,1.69583135940095,1.46929268002939,1.48667143882694,0.232439684479426,0.385124335403596,0.27740567153966,1.77627882107332,0.930973496149522,0.0240773526014155,0.00321031368018875,0.0366217534579306,0.03675123494424,0.030290565312814,5.5898846595363,3.43220753624124,0.0482019712688416,1.27342733303253e-06,0.38494195897453,0.606646880471991,2.57530809388052,0.412326597188886,2.92835487912188e-07,5.90715898418817e-08,7.22862134046328,1.64651925663274e-05,0.622154020587232,0.356538090968125,1.04440857674792,663.759816953832
15.7093229085234,0.0206298363472607,0.00793115359925656,0.129628213105379,0.0365809567231092,0.0367185490354932,0.0302971394080924,5.62200052652113,6.56868762703593e-08,0.0237300100843035,3.85757423144186,2.63537462700716,945.747196460162,4.76780243957127,5.74809819036566,4.89108029108307,1.70039739205242,1.47728791095642,1.49541351617401,0.233707235142159,0.386844084614168,0.278455958727944,1.78545113584311,0.935390521522252,0.0238801174023146,0.00318401565364198,0.0364249341150654,0.0365756674638676,0.030161858520258,5.60294013685926,3.44506933460347,0.0485885519608999,1.26780617409512e-06,0.384861223170298,0.606886276638885,2.58678607504626,0.412504896838396,2.90105152461837e-07,5.94662748091996e-08,7.22572926648611,1.63925119649695e-05,0.622023533109737,0.356678788720108,1.04441871434181,664.279587253482
15.8121413046049,0.0205982537394967,0.00789816142294841,0.128309127270304,0.0363853037130834,0.0365436922132829,0.0301682025731268,5.63543222620654,6.54316369322795e-08,0.0237374529309819,3.87027930277454,2.64719449468444,945.669481669028,4.77918192666666,5.76579002430015,4.91063229254839,1.70494346683148,1.48523298004236,1.50408632255405,0.234966766876655,0.388553764979792,0.279500517436877,1.79454341738027,0.939777319253959,0.0236844961711057,0.00315793282281411,0.0362306903427346,0.0364020142066585,0.0300339893992497,5.61639025907785,3.45763413206941,0.0489560409796928,1.2621922723356e-06,0.384802080065638,0.607067898690504,2.59823845370475,0.412645170705126,2.94399480916304e-07,5.88475214758298e-08,7.23027182393419,1.63199251976516e-05,0.621927944360585,0.356785531508452,1.04442979579424,664.847762057246
15.9149597006864,0.0205663000969356,0.00786553071834636,0.127027053860447,0.0361921130026527,0.0363706684030706,0.0300400634629966,5.64927377674216,6.51794639775834e-08,0.0237431823256096,3.88262335637142,2.65896901623809,945.592145107602,4.79019631998746,5.78304041166409,4.92982994596533,1.70946903891052,1.49312765518604,1.51269018382451,0.236218240799626,0.390253290291799,0.280539272673587,1.80355497531917,0.944133847574802,0.023490476923708,0.00313206358982775,0.0360387450014106,0.0362300539762922,0.029906794967538,5.63024370437646,3.46982112891761,0.0493326770207261,1.2566752847547e-06,0.384733258979319,0.607274769111949,2.60963633921736,0.412802227453808,2.95036951210737e-07,5.87566106374332e-08,7.23094326434391,1.62485915137034e-05,0.621816713785284,0.356907113251495,1.04444007562829,665.374846454752
16.1773375691878,0.0204825257311768,0.00778397722938575,0.123945463234734,0.0357120586032724,0.0359386649311529,0.0297174198896848,5.68702742473028,6.45539508687807e-08,0.0237584731281023,3.91195458698222,2.68870222264062,945.397307457084,4.81609837288495,5.82435600607405,4.97659757132638,1.72087366234845,1.51293893075505,1.53420378058768,0.239358552858056,0.394522317111895,0.283150819562321,1.82603285420028,0.955053197334526,0.0230056755299072,0.00306742340398765,0.0355617703129229,0.0358006850695296,0.0295865015647032,5.66801110358812,3.4988002417037,0.0502618185832102,1.24307556252547e-06,0.384581056234215,0.607736046106097,2.63844040405741,0.413154345278521,3.01434861870332e-07,5.78573866896857e-08,7.23764118651728,1.60727494852309e-05,0.621570719427944,0.357178214651989,1.04446500682942,666.653202171902
16.4397154376893,0.0203973491556178,0.00770480513702977,0.121053790616727,0.0352468292317144,0.0355181890594666,0.0294005350229834,5.7270173545946,6.39454828506166e-08,0.0237721992812141,3.93921289538656,2.71811266874144,945.205006873719,4.83998598037533,5.86316503630181,5.02125920433454,1.73212755952789,1.53241522241608,1.55528285391124,0.242445377828215,0.39872267233349,0.285722343924403,1.84800201534543,0.965775455731249,0.0225308933529257,0.00300411911372344,0.0350993668316406,0.0353826305715743,0.0292717853328074,5.70799653780964,3.52572236822755,0.0511762862162547,1.22994529298114e-06,0.384434861630533,0.608177646015346,2.66693638252519,0.413490527159012,3.04068874195859e-07,5.74940350084358e-08,7.24037721091561,1.59029773978199e-05,0.621334435597751,0.357437751449562,1.04448809002471,667.836854503276
16.7020933061907,0.0203112165905128,0.00762799295331821,0.118344437695653,0.0347971785617133,0.0351100662675428,0.0290904570572231,5.76840405018005,6.33553634357184e-08,0.0237897542047496,3.96496656103834,2.74718654334494,945.01528453245,4.86202274171446,5.89963733969393,5.0639126109651,1.74322411193337,1.55155501450932,1.57593347323082,0.245478391301793,0.402853482912104,0.288252996151021,1.86949487811646,0.976300855967069,0.02206591170473,0.00294212156063069,0.0346526529537029,0.0349770314668486,0.0289639780510225,5.74937299267188,3.55122974416328,0.0520444769827471,1.21715870600181e-06,0.384337668331775,0.608485709518625,2.69514206636219,0.413736816875056,3.05362470960288e-07,5.73170269585885e-08,7.24171634459998,1.57376490658298e-05,0.621177349054736,0.357618806321666,1.04451189302547,669.05747088536
17.104372260559,0.0201785585505969,0.0075145934134355,0.114494200521458,0.0341360687334826,0.034507296641447,0.0286286573885065,5.83444146066362,6.24824492704947e-08,0.0238101498790161,4.00170710290821,2.79119443951437,944.728703000672,4.89301445045553,5.95197186863172,5.12615297101101,1.75996726862117,1.58034233098213,1.60689559446186,0.250039155811735,0.409070581271675,0.292064125062706,1.90165130723451,0.992113267672367,0.0213688292671023,0.00284917723561365,0.0339954446029954,0.034377620217905,0.0285052149518893,5.81536765863315,3.58755810121859,0.0533782080970006,1.19849106866377e-06,0.384163597223213,0.609018786620094,2.73781623141737,0.414149001689623,3.10887151420795e-07,5.65715553278793e-08,7.24740188099037,1.54962797818855e-05,0.620896010433329,0.35793210603228,1.04454361274539,670.684141514175
17.5066512149273,0.0200455855207519,0.00740635419406585,0.110996986003341,0.0335102103012824,0.0339333472813243,0.0281849488102377,5.90239306401095,6.16521252058827e-08,0.0238377083362115,4.03585186760342,2.83441771993214,944.447916828969,4.92058671987842,5.9998523472036,5.18437985601519,1.77633879051957,1.60838394507007,1.63694170020206,0.25448052028302,0.415131501421533,0.295782191142035,1.93280863933834,1.00749455968824,0.0206924218118784,0.00275898957491714,0.0333737068202581,0.0338072319485529,0.0280647427308566,5.88326640134566,3.62145558647202,0.0546160375417415,1.18063214560775e-06,0.384079302146099,0.609307261525226,2.7798016823904,0.414396281131401,3.09879452031585e-07,5.6706273845751e-08,7.24636888915194,1.52653670320827e-05,0.620759770358898,0.358101648306837,1.04457668403277,672.38022795976
17.9089301692956,0.0199130402493111,0.00730313345729383,0.107808336548338,0.0329178347123746,0.033387172257948,0.0277593391125262,5.97215732212013,6.08619781532412e-08,0.0238590421362282,4.06731685092013,2.87679940280153,944.173218763209,4.94497585389842,6.04349795132946,5.23867064768679,1.79230913804692,1.63564629836413,1.66605316645038,0.25879735070994,0.421028298406245,0.299401831753887,1.96293799884765,1.02242952323674,0.0200370236281672,0.00267160315042231,0.0327848692003163,0.0332641248779178,0.0276419345886693,5.95295458411251,3.65264243641526,0.0558471507838319,1.16384542356989e-06,0.383972441241295,0.609650065792904,2.8209522520177,0.414674414504872,3.16318715130447e-07,5.58548778140797e-08,7.25293889389599,1.50483176538095e-05,0.620587058759091,0.358303120997306,1.04460522807405,673.844216371165
18.311209123664,0.0197816952617945,0.00720476191491964,0.104884716642031,0.0323569017044561,0.0328675320873591,0.0273515438572422,6.04473531805654,6.01094785371474e-08,0.023870343730947,4.09529934592204,2.91831550356916,943.904698340849,4.96651062062073,6.08325728441975,5.28922888269012,1.80786196270017,1.6621204496809,1.69423900560718,0.262988379631805,0.426758196135343,0.302920809291857,1.99199851878012,1.0369165655262,0.0194023183533814,0.0025869757804449,0.0322267312220336,0.0327469082940135,0.027236361544136,6.02543317036682,3.6802521499621,0.0570951206686535,1.14819312917337e-06,0.383805537759301,0.610146994103956,2.86122038290051,0.415047195959941,3.12186938322603e-07,5.63986052187888e-08,7.24873163632293,1.48459362264141e-05,0.620317304657331,0.358595175365463,1.04462732595902,674.977643690275
19.1291696854246,0.0195214135041602,0.00701908562636656,0.099643393354127,0.0313076006339566,0.0318894592243648,0.0265772006208426,6.19591881267242,5.86873362255847e-08,0.0239073128726255,4.14492793627528,2.99997681446756,943.377873663475,5.00314510199737,6.15397312393783,5.38176592988596,1.83816609017812,1.71354925139693,1.74879926076302,0.271126963318105,0.437896410189487,0.309764540794663,2.04804320313917,1.06501968152753,0.0181724661013918,0.00242299548017519,0.031183261090645,0.0317739186516763,0.026466702517147,6.17637558018934,3.72947743660924,0.0593892199181967,1.11845101269079e-06,0.383657783315038,0.610633378919295,2.94058759454937,0.415450499666035,3.23996361946063e-07,5.48684167272936e-08,7.26067757154295,1.44613758651647e-05,0.620078499768921,0.358881033117508,1.04467399426229,677.371473151901
19.9471302471852,0.0192723141814004,0.00685101639302303,0.0951848274535814,0.0303694358154094,0.031008431205224,0.0258730119006939,6.35031869334188,5.74004647623841e-08,0.0239369136993218,4.18572680513841,3.07792156716432,942.876532191363,5.03167180640087,6.21284491715312,5.4617969869214,1.86669654152375,1.761819461678,1.79980480552626,0.278762271175219,0.448357700609842,0.316195064754186,2.10016493516393,1.09135361369863,0.0170205084936609,0.00226940113247657,0.0302499464748212,0.0308971330900853,0.0257664486678925,6.33049129838512,3.76992913551859,0.0615523497330544,1.09184685192198e-06,0.383528412334842,0.611055006368064,3.01636921743127,0.415797669619813,3.27667575068628e-07,5.44074104494359e-08,7.26434194408645,1.41173887221522e-05,0.619869406752168,0.359128831714225,1.04471235585512,679.339371810542
20.7650908089458,0.019036646462282,0.00669895087783881,0.0913507779278153,0.0295297784905294,0.0302150246575344,0.0252342435529544,6.50218499872884,5.62341696811518e-08,0.0239739184125898,4.22171372406604,3.15212481595329,942.400346088291,5.05393527761868,6.26208074525309,5.53098720808723,1.89346544696018,1.807031958908,1.84743874264402,0.285910957851522,0.458160181973665,0.32222136767679,2.14872536141978,1.11598672583361,0.0159416135775267,0.00212554847699231,0.0294150452002168,0.0301079092259646,0.0251315800577622,6.48204690862298,3.80581898965026,0.063490007658227,1.06770062004714e-06,0.383530885844763,0.611112231557384,3.08863480829507,0.415894734415786,3.30241427996727e-07,5.40882291377982e-08,7.26689723723555,1.3805182169601e-05,0.61987340450847,0.359162464063475,1.04474967375412,681.253867289388
21.5830513707064,0.0188156426060651,0.00656137155910631,0.0880235391853769,0.0287775911631509,0.0295006009278853,0.0246559399016295,6.65512614353938,5.51769139490397e-08,0.0239833407510055,4.25011827987969,3.22265593080874,941.948648494318,5.07140431785249,6.30351104610418,5.59082071882606,1.91851099484675,1.84930799269599,1.89188382168603,0.292592782570234,0.467327463388127,0.327856515164622,2.19375016535448,1.13899478346491,0.0149311340962446,0.0019908178794887,0.0286660498680733,0.0293962941637954,0.0245559053405565,6.63467565936764,3.83381920563091,0.065464657798334,1.04649898331231e-06,0.383346760202088,0.611655719767083,3.15719127301041,0.416299074248781,3.42533132434431e-07,5.26082811046297e-08,7.27894588788103,1.35310487169061e-05,0.619575815466245,0.359481882583519,1.04477122909848,682.359768383982
22.401011932467,0.0186097024513878,0.00643687726699026,0.0851207314566965,0.0281031879630553,0.0288572185152022,0.0241329739670342,6.80679365181045,5.42178728436921e-08,0.0240026994243635,4.27283345978841,3.2895833964406,941.520751481855,5.08519960372998,6.33859813101985,5.64257963579615,1.94189101238017,1.88878181727001,1.93331776403406,0.298829470816594,0.475886919040053,0.333116470165961,2.23549775315348,1.16045750550097,0.0139847144910033,0.00186462859879052,0.0279947982320689,0.028755693361455,0.0240355457853147,6.78600125081574,3.85637518076009,0.0672130624533206,1.02716144940894e-06,0.383294665908225,0.611838112273795,3.22237033398728,0.416458279028321,3.37968647276966e-07,5.3149447308438e-08,7.27450124726756,1.32810177876039e-05,0.619491619203353,0.359589078183206,1.04479397840435,683.526974768687
23.2189724942276,0.0184186502304222,0.00632408091471048,0.0825665271608573,0.0274971409686023,0.0282769277476928,0.0236598860934427,6.94943694970382,5.33472359734205e-08,0.0240401217453863,4.2955776999669,3.3529681403788,941.115966635811,5.09616967076775,6.36850568653065,5.68736628727786,1.96367634713608,1.92559507881688,1.97191474852651,0.304643916870356,0.483868261967778,0.33801906601104,2.27443245760267,1.1804570125916,0.0130982863451764,0.00174643817526126,0.0273923302901877,0.0281785731998857,0.0235654507268741,6.92827751324485,3.87930275549992,0.0686878128547141,1.00922200830765e-06,0.383434860450941,0.611502282149853,3.28428032752408,0.416274944466976,3.29655500660563e-07,5.4160600589317e-08,7.26631652838532,1.30490639535664e-05,0.619718205566261,0.359391704331738,1.04482295896195,685.013962792003
23.610418536765,0.0183323653273039,0.0062740330888991,0.081461867137654,0.027229977908866,0.0280203832847009,0.0234502412936479,7.01679620919224,5.29595972992226e-08,0.0240332757616942,4.30466836922753,3.38208711367322,940.930199869738,5.10057442931684,6.38120475078858,5.70655118618949,1.97355453826652,1.94230277014943,1.98941834754905,0.307282142431104,0.487489958749143,0.340242867394432,2.29202114132394,1.18952803560492,0.0126944483018043,0.00169259310182745,0.0271260079922146,0.0279227777492022,0.0233565015541563,6.99550711836912,3.88811260394226,0.0695463011987886,1.00173030316705e-06,0.383289818386188,0.611906171764851,3.31254081247443,0.416555765285262,3.42313132425118e-07,5.26341411843696e-08,7.27873245892502,1.29521975171469e-05,0.6194837845019,0.359629078060885,1.0448258147603,685.160497780913
