time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
11.1968524211315,0.00377474505239723,0.00554232288127939,0.115761797561906,0.0187273379640105,0.0153854805193806,0.0070924180511447,0.0633385512315899,3.07213810087381e-08,0.0131065369089498,3.91191949272895,0.918699288235189,956.693035302423,0.189988705046312,0.3798404516209,0.26356184320794,0.694379226039782,0.332435270022128,0.179020659135637,0.0541462810365395,0.1148191075395,0.0950844493775154,0.472846551366838,0.223580210109086,0.0342627063049409,0.0045683608406588,0.0186622656385615,0.0153367086644948,0.00706661492462164,0.0631635800761131,3.5644815017607,0.0207176915379146,1.35701562776699e-06,0.404176253360286,0.534148050354625,0.897981596697274,0.347437990968253,3.83807221298986e-07,4.8127025603165e-08,7.31761097821562,1.75459745892923e-05,0.65324102813802,0.313929127962568,1.03288770207518,79.5073183365387
11.3325132635174,0.00379543599640049,0.00553813264851853,0.117847153309281,0.0188139768773873,0.0154726127004045,0.00715818469642969,0.064257640719855,3.1103518689631e-08,0.0131402163832353,3.89068157144544,0.916652130796599,956.697576306529,0.186099640006478,0.380444044318384,0.264462515387204,0.687249550266314,0.332778999428169,0.180381559537931,0.0541572193383214,0.11427407831651,0.0943751208548842,0.471202951950721,0.222706583833152,0.0338928682754913,0.00451904910339886,0.0187484741875459,0.0154234679187526,0.00713209102104765,0.0640797854808705,3.54451036228062,0.0206319635609069,1.37260184832324e-06,0.404898604589954,0.532178730764453,0.896020167235692,0.346171209164826,3.82860384904107e-07,4.82221164076231e-08,7.31675373290544,1.7747501693496e-05,0.654408512511537,0.312771720795749,1.03289798080898,80.0228425757321
11.562051012951,0.003832169658148,0.00553093439030993,0.120269263826998,0.018912509140365,0.01559531479148,0.00725847850414961,0.0655567989829322,3.16656222020419e-08,0.0131899885047521,3.85558531937098,0.913210973002889,956.704719584472,0.179893691456446,0.381372708826635,0.265934495400312,0.675380246153249,0.333353128787432,0.182773918812988,0.0541798386884391,0.113369162855029,0.093196278608061,0.468550548371869,0.221290353792207,0.0332761727826828,0.00443682303769105,0.0188464226417316,0.0155455980587275,0.00723192187366807,0.0653746841856798,3.51136895567074,0.0204797499959326,1.39569320193457e-06,0.406010412328016,0.52914416887333,0.892731223006956,0.344216363700243,3.81080181194836e-07,4.8401820093059e-08,7.31513830691943,1.80460688547036e-05,0.656205447447387,0.310988250150118,1.03291174366636,80.7131271581
11.7915887623846,0.00387100686038048,0.00552362593241566,0.121559098105765,0.018981681745404,0.0157029629366451,0.00735249830017588,0.0666049566058781,3.21456366161066e-08,0.0132316629706986,3.82149529750407,0.909806221915353,956.711294103625,0.174128782293997,0.382193086793829,0.267343579893019,0.663751997805656,0.333917679021037,0.185247949711751,0.0542048672952225,0.112484400198674,0.0920426956498886,0.466036455419368,0.219941256963456,0.0326706984295837,0.0043560931239445,0.0189150685704244,0.015652687703814,0.00732548203451373,0.0664191386711133,3.4789824032662,0.0203178134248824,1.41555739402962e-06,0.406977020978972,0.526503211672794,0.889488408490471,0.34251289423787,3.79026594277999e-07,4.86106209205652e-08,7.3132688314938,1.83029093822591e-05,0.65776770753493,0.309436108584872,1.03292211902918,81.2335220082382
12.0211265118182,0.00391188178830233,0.00551623416868524,0.121954336745536,0.0190375502381559,0.0158037315806122,0.00744420401624472,0.0674528097042287,3.25621443956165e-08,0.0132664961743446,3.78835327284947,0.906444159267799,956.717398798043,0.168773060477389,0.382913781026641,0.268692439839614,0.652361344721179,0.334472455815621,0.187775262492327,0.0542308468007321,0.111618792690219,0.0909133455113752,0.463640535531001,0.218649896060255,0.0320762408943161,0.00427683211924216,0.0189704175641173,0.0157528885987131,0.00741671833664618,0.0672637184877465,3.44730669443339,0.0201469519082518,1.43288191165892e-06,0.407807647281704,0.524232093812988,0.886297207359548,0.341046578416074,3.76718913086029e-07,4.88471947733501e-08,7.31116037215885,1.85269123634153e-05,0.659110189126771,0.308101328744796,1.03293004478393,81.6310594232896
12.2506642612518,0.00395472955833358,0.00550878315960786,0.121646179892465,0.0190862122419143,0.0159006976218533,0.00753528588010393,0.0681338952408653,3.29262141903698e-08,0.0132954183370806,3.75610234369849,0.903129142289579,956.723112182221,0.163797063384739,0.383542614795085,0.269983618869634,0.641204755561536,0.335017303729491,0.190333248643414,0.0542571917434887,0.110771742023474,0.0898075893914855,0.461347206167623,0.217408936525741,0.0314925997340663,0.00419901329787552,0.0190185465425989,0.0158492686199571,0.00750731499289137,0.0679418756331609,3.41631150622027,0.0199688142287263,1.44809989856476e-06,0.408517762379975,0.522289001387047,0.883160328060853,0.339790837478215,3.74185621810491e-07,4.91092857238267e-08,7.30883638247309,1.872367827096e-05,0.660257897120583,0.306959335789058,1.03293595658791,81.9275857205094
12.4802020106854,0.00399948412220598,0.00550129379940763,0.12078961274758,0.0191295453675193,0.0159945437455508,0.00762601611535474,0.0686721650141833,3.32470801559338e-08,0.0133195632110508,3.72468923912003,0.899864204740978,956.728497634789,0.159173457347492,0.384086761532892,0.271219546528901,0.630278644368809,0.335552100767501,0.192903796566831,0.0542836888395197,0.109942839096171,0.0887249711972948,0.459144054586599,0.216212508848175,0.0309195781744149,0.00412261042325533,0.0190613371811957,0.0159425139889672,0.00759754575859206,0.0684775180628333,3.38597398878769,0.0197850794606509,1.46168905815901e-06,0.409125208213917,0.520625847713691,0.880079125280327,0.338715250332345,3.71479735137778e-07,4.93920293826986e-08,7.30634312950556,1.88993837264108e-05,0.661239668161814,0.305981868246121,1.03294043579166,82.152257419135
12.9417202424376,0.00409500413307954,0.00548619250382933,0.117888866988797,0.0192064103837812,0.0161768022437597,0.00780848290617723,0.069402209721209,3.37843029853746e-08,0.0133559527436617,3.66388154262796,0.893459178762725,956.738532608197,0.150845135263552,0.384950047265235,0.273546491516821,0.608992971653443,0.336596653856369,0.198055110473154,0.054336747041047,0.108329492612741,0.0866164446513678,0.454947731969643,0.213923104327009,0.0297988054754268,0.00397317406339026,0.0191370692765262,0.0161235192287877,0.00777896576449466,0.0692030282842774,3.32687846296579,0.0194049698961594,1.48474017050968e-06,0.410089506388229,0.517982357412924,0.874054208866566,0.337003079662175,3.65617086310437e-07,5.0014724603992e-08,7.30090211820727,1.91974305751603e-05,0.662798193992022,0.304428237928935,1.03294562935153,82.4127628332167
13.4032384741898,0.00419752846483815,0.00547114411772941,0.114108939053072,0.0192765889136058,0.0163543115590398,0.00799319794303992,0.0697875350434583,3.42134609304924e-08,0.013380082896313,3.60593734394071,0.887277596023852,956.74779751567,0.14365605584967,0.385544705555652,0.275677017896618,0.588594527695567,0.337599792712051,0.203104944102827,0.054388652187906,0.106784681749561,0.0845961148076536,0.451005168549082,0.211761726864444,0.0287186604062847,0.00382915472083797,0.0192060537193709,0.0162997155398434,0.00796257426704569,0.0695845413679264,3.27018343248484,0.0190184429892097,1.50353738905588e-06,0.41078995457645,0.516058300352594,0.868259153034643,0.335753911455865,3.59377096806161e-07,5.06930589069428e-08,7.29505150190494,1.94404753214494e-05,0.66393027805393,0.303297432425295,1.03294715095455,82.4890858959923
13.8647567059421,0.0043066252716761,0.00545625490870631,0.110024465786732,0.0193431974324201,0.0165287520958868,0.0081811309658502,0.0699456317495106,3.45705823339125e-08,0.0133956942972212,3.55058062761413,0.881324210741246,956.756536878159,0.137445734279379,0.385911634999352,0.277627387425124,0.569053227731688,0.338561423992592,0.2079910824435,0.054438896814129,0.105305543412681,0.0826606894923327,0.447266207780539,0.20970509416088,0.0276776676783971,0.00369035569045297,0.0192714198765658,0.0164727949444839,0.00814934501638659,0.0697393067228056,3.21573805735382,0.0186325004589875,1.51946158676485e-06,0.411298438945932,0.51465833512711,0.862691710282259,0.334842570260311,3.52928721397e-07,5.14114413434762e-08,7.28894022031613,1.96463724110918e-05,0.66475210479301,0.302474645817495,1.03294639698292,82.4512669207307
14.3262749376943,0.0044219037131724,0.00544160762204997,0.105981945315071,0.0194064862242617,0.0166998921018176,0.00837179048863085,0.0699603670157093,3.48814281332001e-08,0.0134054812420406,3.49758621077281,0.875597338253137,956.764904933452,0.132077490485019,0.386085400990198,0.279412427841037,0.550338910892079,0.339481775971722,0.212679377589995,0.0544872846871638,0.10388944355895,0.0808070517216176,0.443697874780269,0.207738039318485,0.0266744078729761,0.00355658771639682,0.0193334325927459,0.016642537862597,0.0083387935431669,0.0697510127857338,3.1634100232352,0.0182520620567519,1.53354187538931e-06,0.411668201645757,0.513637664814881,0.857345276196385,0.334176187537611,3.46396475867788e-07,5.21577919010082e-08,7.28268080273446,1.98284280789556e-05,0.665349725668044,0.301874778157503,1.03294433225363,82.3477010435838
14.7877931694465,0.00454300973531182,0.00542726689252525,0.102171263048931,0.0194666072672029,0.0168675519160732,0.00856469719273125,0.069892502793951,3.51636358813532e-08,0.0134113782461655,3.44676609924811,0.870091202592748,956.772994179947,0.12743424573672,0.386095591268786,0.281045716205391,0.532421576251732,0.340361324335087,0.217154766189954,0.0545336773482637,0.102533826130658,0.0790321313118052,0.440278817091301,0.205850855422176,0.0257075138704504,0.00342766851606006,0.01939225651071,0.0168087751763026,0.00853044689931345,0.0696802935900166,3.11307981633135,0.0178803181413754,1.54645698627277e-06,0.411938401314753,0.512889694747098,0.852210884451372,0.333686282916762,3.39866769220442e-07,5.29232189819295e-08,7.27635374831724,1.99954182025344e-05,0.665786429972441,0.301435181699245,1.03294160708989,82.2110087093688
15.4094807068321,0.00471478953653277,0.00540851834188362,0.0975385424623638,0.019543717206578,0.0170884092751972,0.00882820802564226,0.0697440345747789,3.55193045891158e-08,0.0134154810072125,3.38147268426829,0.863008345355724,956.783533421503,0.122153060655832,0.385894637008866,0.283027567452483,0.509493784056399,0.341482849638549,0.222844295447736,0.0545927795170913,0.100798959099794,0.0767603076495426,0.435886510471195,0.203424814993231,0.0244602411065379,0.00326136548087172,0.0194675957024408,0.0170276849661959,0.00879220601900507,0.0695280825548696,3.0482511325376,0.017396715984785,1.56281125669255e-06,0.412192847651123,0.512182862049023,0.845611629370939,0.33322155173069,3.31174264990141e-07,5.39733580479314e-08,7.26782056069488,2.02068760570648e-05,0.666197673297585,0.301019762467864,1.03293764264151,82.0121559975687
16.0311682442177,0.00489579237602047,0.00539050724925084,0.0935381235373718,0.0196174721027119,0.0173039137200116,0.00909580287195379,0.0695912484953507,3.58651724217041e-08,0.0134173619374443,3.31951678996432,0.856288363117795,956.793722569352,0.117798423364874,0.385496196413528,0.284784216319517,0.487887345932067,0.342533607755959,0.228154573412568,0.0546477838175575,0.0991634278911571,0.074618555478429,0.43171945183332,0.201123102244424,0.0232734854984298,0.00310313139979065,0.0195395669235492,0.0172412189557229,0.00905798319895258,0.0693715432956572,2.98661698882098,0.0169352536602763,1.5786742741638e-06,0.412367772810101,0.511695278106708,0.839353109457519,0.332899801143334,3.22691921942134e-07,5.50338663724742e-08,7.25936997500921,2.04119820969399e-05,0.666480392259296,0.300733199965731,1.03293400420712,81.8296571586872
16.6528557816033,0.00508530219688236,0.00537329462925191,0.0901117516586797,0.0196885160918125,0.0175140634114239,0.00936670981652965,0.0694599622264675,3.62082350791135e-08,0.0134182956705348,3.26064638470627,0.849907003473469,956.8035769892,0.114200103250249,0.384944490416542,0.286340421654858,0.467533041599249,0.343516022494191,0.233110342892889,0.0546986027549549,0.0976216643290162,0.0725999162600191,0.427766416375183,0.198940325213091,0.0221443067430755,0.00295257423241007,0.0196088251461117,0.0174493865060324,0.00932701480262362,0.0692364505554302,2.92798137792257,0.0164968490156448,1.59432793309977e-06,0.412494836010603,0.511340294674139,0.833410154457825,0.332665006783699,3.14477081629801e-07,5.60961007160585e-08,7.25106732584462,2.06143811675917e-05,0.6666857553776,0.300524569344775,1.03293093910354,81.6759167963813
17.2745433189889,0.00528266703745748,0.00535691619481763,0.0871605015660296,0.0197570429496518,0.0177186159027392,0.00963975543269194,0.0693525896125016,3.65479202945259e-08,0.0134188031744039,3.20466206019791,0.843840945890329,956.813092878435,0.111220835937626,0.384275737560245,0.287718181822922,0.448363920904578,0.344432811051348,0.237740266657213,0.0547452608101275,0.0961684019168495,0.0706977314768634,0.424020334179624,0.196872700630395,0.0210699116322117,0.00280932155096155,0.0196755719965737,0.0176519537919766,0.00959813600050322,0.0691252294120012,2.87217679554069,0.0160813374551407,1.60975607736667e-06,0.412591813707509,0.51106894296406,0.827759608435188,0.332485264657219,3.06554624606922e-07,5.71547314220997e-08,7.24294781171743,2.08138643730375e-05,0.666842493458837,0.30036509070274,1.03292839802595,81.5484613736367
17.8962308563745,0.00548728303154652,0.0053413889267385,0.0845956065144492,0.0198231802569541,0.0179174267734561,0.00991409380286336,0.0692665051528227,3.68824877080453e-08,0.0134190722393625,3.15139535204252,0.838069200559506,956.822267256714,0.108748984609149,0.383519803516226,0.288937111757903,0.430315526861592,0.345286874761675,0.242070763212098,0.0547878413142431,0.0947986396563578,0.0689056110989029,0.420474150283262,0.194916300249334,0.0200476434725712,0.00267301912967615,0.0197399392495483,0.0178487816051109,0.00987050637963597,0.0690352672413699,2.81905203951153,0.0156879443948574,1.62489341679034e-06,0.412668213338734,0.510854887908676,0.822381256164648,0.332343312530991,2.98929658072017e-07,5.82066559548464e-08,7.23502735075935,2.10095875227512e-05,0.666965972691562,0.300239286411536,1.03292626869062,81.4416586100472
19.2289050324874,0.00594770894754843,0.00531095200214005,0.0801132332375228,0.0199576820032466,0.0183240550513763,0.0105038375695871,0.0691452753345359,3.75787042104954e-08,0.0134193435466079,3.04570021514659,0.82660709732112,956.840798198108,0.104782400970191,0.381707668753877,0.291090872089549,0.395123132119356,0.346920419982634,0.250445397966416,0.0548660096887054,0.0921224058367778,0.0654072258914741,0.413508684789215,0.191076517343911,0.0180205112341249,0.00240273483121657,0.019870679754648,0.0182511729428989,0.0104558959454952,0.0689056334255819,2.71357498172512,0.0149149099427205,1.65623930915768e-06,0.412785373199637,0.510526236457202,0.8116921873784,0.332125233421468,2.8359161250097e-07,6.04262529561423e-08,7.21877433560303,2.14148844255298e-05,0.667155329753874,0.300046131604556,1.03292287624286,81.2715018208502
20.5615792086003,0.00643314934325633,0.00528431030095469,0.076618843099963,0.0200831532237184,0.0187036113371512,0.0110903987443953,0.0690747443553481,3.82319880484455e-08,0.0134195018901313,2.95052382005379,0.816258018576569,956.857829092918,0.102075557770492,0.379784193642936,0.292737923563348,0.364235027201598,0.348309395570167,0.257737787535198,0.054927577639937,0.0897656505422396,0.0623312809078974,0.407344792743451,0.18768232470008,0.016198442946443,0.00215979239285878,0.0199924654065072,0.0186265506307886,0.0110379637885477,0.0688267574880864,2.6185543450938,0.0142292648870165,1.68556447453555e-06,0.412868988516426,0.510291492392699,0.802028753689552,0.331969474959993,2.69574685000766e-07,6.25837249281009e-08,7.20353859159609,2.17940536819616e-05,0.667290471180549,0.299908167983019,1.03292043321725,81.1489663901004
